event_id,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98,f_99
1041025602630712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1514846838808883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160080180268,0.0,0.0,0.0,0.0,0.0,0.0,0.0160080180268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0223016800799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01348205646,0.0,0.0,0.0,0.0,0.0,0.0,0.0224700940999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775060535938975,0.0142352501537,0.00438007697036,0.00347112887415,0.00173556443707,0.00867782218537,0.00173556443707,0.0,0.00867782218537,0.00867782218537,0.0,0.00173556443707,0.00173556443707,0.00347112887415,0.00173556443707,0.00219003848518,0.00219003848518,0.0,0.0,0.00219003848518,0.0,0.00219003848518,0.00219003848518,0.00876015394073,0.0,0.00219003848518,0.0,0.0,0.00657011545554,0.0,0.0,0.0,0.00508511188763,0.0,0.00508511188763,0.0,0.00254255594381,0.0101702237753,0.0,0.00254255594381,0.00254255594381,0.0,0.00762766783144,0.00508511188763,0.00254255594381,0.0,0.0,0.00254255594381,0.0101702237753,0.0,0.00566116735933,0.0,0.00566116735933,0.00283058367967,0.0,0.033967004156,0.00566116735933,0.0,0.00283058367967,0.00283058367967,0.0,0.0,0.008491751039,0.0226446694373,0.00566116735933,0.00283058367967,0.00283058367967,0.0,0.008491751039,0.00283058367967,0.00283058367967,0.0,0.0,0.0,0.00283058367967,0.0,0.0122964306417,0.00307410766043,0.0,0.0122964306417,0.00614821532087,0.0245928612835,0.00307410766043,0.0,0.00614821532087,0.0,0.0,0.00614821532087,0.0,0.00614821532087,0.0,0.00307410766043,0.00307410766043,0.00307410766043,0.0,0.00307410766043,0.00614821532087,0.0,0.00307410766043,0.0307410766043,0.00307410766043
1552412775048787,0.0105022300085,0.0105022300085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166456407374,0.0,0.0166456407374,0.0,0.0,0.0,0.021004460017,0.0,0.0,0.0,0.0,0.0,0.021004460017,0.021004460017,0.0,0.0,0.0,0.0,0.0,0.0,0.0243854229157,0.0,0.0,0.0243854229157,0.0,0.0,0.0,0.0,0.0,0.0,0.0243854229157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0271478707459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0271478707459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294834871069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294834871069,0.0,0.0,0.0,0.0,0.0294834871069,0.0,0.0,0.0
582042138642267,0.0,0.0,0.0,0.00417723303676,0.0,0.00417723303676,0.0,0.0104430825919,0.00417723303676,0.0,0.00626584955514,0.0104430825919,0.00208861651838,0.0146203156287,0.00263554061049,0.00263554061049,0.00263554061049,0.00263554061049,0.0,0.0,0.0,0.0,0.00263554061049,0.0,0.0,0.0,0.010542162442,0.0,0.0,0.0,0.0,0.0,0.00305976789436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00611953578872,0.00305976789436,0.0,0.00305976789436,0.00305976789436,0.0,0.0,0.0,0.00305976789436,0.00340638682363,0.0102191604709,0.0,0.0,0.0,0.00681277364725,0.00340638682363,0.0,0.0102191604709,0.00681277364725,0.00681277364725,0.0,0.00681277364725,0.0,0.0,0.0102191604709,0.0,0.0102191604709,0.0,0.0102191604709,0.0,0.0,0.00340638682363,0.0,0.00340638682363,0.0,0.0,0.00369944895258,0.00369944895258,0.0,0.00369944895258,0.0,0.00369944895258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110983468577,0.0110983468577,0.00739889790515,0.0,0.0,0.0,0.0,0.0
137020169988345,0.0085048733811,0.0106310917264,0.00336997634561,0.0,0.0,0.0,0.0,0.00673995269122,0.0134799053824,0.0134799053824,0.0,0.0,0.0101099290368,0.0,0.0,0.0,0.00425243669055,0.0,0.0,0.00425243669055,0.0,0.0,0.0,0.0,0.0,0.0,0.0085048733811,0.0,0.00425243669055,0.019747704447,0.0,0.00493692611176,0.00493692611176,0.0,0.0,0.0,0.0148107783353,0.0,0.00987385222352,0.0,0.00493692611176,0.00493692611176,0.0,0.0,0.0,0.00493692611176,0.0,0.00493692611176,0.00987385222352,0.0,0.0,0.0,0.0274809734544,0.0,0.0,0.0,0.0,0.0,0.0,0.0274809734544,0.00549619469088,0.0,0.0,0.0,0.0,0.0,0.0,0.0219847787635,0.0,0.0,0.0,0.00549619469088,0.0,0.0,0.00596904953698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011938099074,0.00596904953698,0.0,0.0,0.0,0.00596904953698,0.0,0.0,0.0,0.0238761981479,0.00596904953698,0.0,0.0,0.0,0.0,0.0,0.011938099074
1100199796676321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00712140669219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919436231437882,0.00172854658494,0.00518563975481,0.00821904455363,0.00273968151788,0.00821904455363,0.00821904455363,0.0109587260715,0.0164380891073,0.0109587260715,0.0,0.00273968151788,0.00273968151788,0.0164380891073,0.00273968151788,0.00345709316988,0.0,0.0,0.00345709316988,0.00345709316988,0.00691418633975,0.0,0.00691418633975,0.0,0.0138283726795,0.0,0.0,0.0345709316988,0.0,0.00691418633975,0.00802712175778,0.0,0.00802712175778,0.0,0.0120406826367,0.00401356087889,0.00401356087889,0.00401356087889,0.00401356087889,0.0,0.0,0.0,0.00802712175778,0.00802712175778,0.0,0.00401356087889,0.0,0.0,0.00401356087889,0.00401356087889,0.0,0.0,0.0,0.00446822810281,0.00446822810281,0.0,0.0,0.00446822810281,0.0,0.0,0.0178729124113,0.00893645620563,0.0,0.0,0.00446822810281,0.00446822810281,0.0,0.0,0.0178729124113,0.0,0.00446822810281,0.00446822810281,0.0,0.00446822810281,0.0,0.0,0.00485264376323,0.0,0.0,0.0194105750529,0.0,0.0,0.0,0.0,0.00970528752646,0.00485264376323,0.0,0.0,0.0,0.0,0.0,0.0,0.00485264376323,0.0194105750529,0.0,0.0,0.0,0.00485264376323,0.0,0.0,0.0
192475747754735,0.0,0.00149063909798,0.00472521414481,0.00472521414481,0.00945042828962,0.0,0.0023626070724,0.00945042828962,0.00945042828962,0.00708782121721,0.00472521414481,0.0023626070724,0.0,0.0,0.0,0.00894383458787,0.00298127819596,0.0,0.00596255639191,0.00298127819596,0.0,0.0,0.0,0.00298127819596,0.0,0.0,0.0,0.0,0.00298127819596,0.0,0.0,0.0173057840047,0.0,0.0,0.0,0.00346115680093,0.0173057840047,0.00692231360187,0.0,0.0,0.0,0.0173057840047,0.0,0.0,0.0,0.0,0.0,0.0138446272037,0.0,0.0115597385111,0.00385324617038,0.0,0.00385324617038,0.0,0.0115597385111,0.00770649234077,0.00385324617038,0.0,0.0,0.00770649234077,0.0,0.00770649234077,0.00770649234077,0.0,0.0,0.0,0.0192662308519,0.0115597385111,0.0,0.0,0.0,0.0,0.0,0.00385324617038,0.00418475300872,0.00836950601744,0.0,0.0,0.0,0.00418475300872,0.0,0.0,0.0,0.00836950601744,0.0,0.0,0.00418475300872,0.0,0.0,0.0,0.0125542590262,0.0,0.00418475300872,0.0,0.00418475300872,0.0,0.0,0.0,0.0,0.0125542590262
830956830352088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1489661418004369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543706142456386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014846112009,0.0,0.014846112009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187337075827,0.0,0.0,0.0,0.0,0.0,0.0187337075827,0.0,0.0,0.0,0.0434983219577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0242129658004,0.0,0.0,0.0,0.0,0.0242129658004,0.0,0.0,0.0,0.0,0.0242129658004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0262960830953,0.0,0.0,0.0,0.0
933859846663071,0.00189384475563,0.00189384475563,0.00600334583972,0.00300167291986,0.00300167291986,0.00300167291986,0.00300167291986,0.00300167291986,0.0180100375191,0.00300167291986,0.0,0.0,0.00600334583972,0.0,0.00378768951126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015150758045,0.0,0.0,0.0,0.0,0.0,0.0,0.00439737134545,0.0087947426909,0.0,0.0,0.00439737134545,0.00439737134545,0.0,0.0,0.0,0.0,0.00439737134545,0.00439737134545,0.0,0.0,0.0,0.0,0.039576342109,0.0,0.0,0.0,0.0,0.0,0.0,0.00489551767549,0.0,0.0,0.0,0.00489551767549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146865530265,0.0,0.0244775883774,0.0,0.0,0.0,0.00489551767549,0.00979103535097,0.0,0.00531669439633,0.0,0.0,0.0,0.0,0.0,0.0,0.00531669439633,0.0,0.0,0.0,0.0,0.0,0.0,0.0106333887927,0.00531669439633,0.0,0.0,0.00531669439633,0.0,0.0,0.0,0.0,0.0,0.015950083189,0.0
721688537965587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185324776101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1185663778130472,0.00601429223913,0.0,0.00714932075055,0.00238310691685,0.00238310691685,0.00238310691685,0.0047662138337,0.0,0.00714932075055,0.0,0.0,0.0,0.00714932075055,0.00238310691685,0.00300714611957,0.0,0.00300714611957,0.00300714611957,0.00300714611957,0.0090214383587,0.0090214383587,0.0,0.00300714611957,0.0,0.00601429223913,0.00601429223913,0.0,0.0,0.0090214383587,0.0,0.0104735655907,0.00349118853023,0.00698237706045,0.0,0.00698237706045,0.0,0.0,0.0,0.0,0.00349118853023,0.0104735655907,0.00349118853023,0.0,0.0,0.00698237706045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00388667997663,0.0116600399299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00388667997663,0.0,0.0,0.0,0.00777335995327,0.0,0.0,0.0,0.0,0.00777335995327,0.0,0.0,0.0,0.00422106323005,0.0168842529202,0.0,0.0,0.0,0.00422106323005,0.0,0.0,0.00844212646011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00422106323005,0.0,0.0,0.0,0.0,0.0,0.0
591326234348155,0.0,0.0,0.0,0.00587493202496,0.0,0.0,0.0176247960749,0.00587493202496,0.0,0.0,0.00587493202496,0.0,0.0,0.00587493202496,0.0,0.0,0.00741333882952,0.0,0.0,0.0,0.0,0.0,0.0,0.00741333882952,0.0,0.00741333882952,0.0296533553181,0.0,0.0,0.00860661985259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00860661985259,0.0,0.00860661985259,0.0,0.0,0.0,0.0,0.0,0.00958160143972,0.0,0.0,0.0,0.00958160143972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00958160143972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010405936626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010405936626,0.0,0.0,0.0,0.0
897885713633701,0.00767321602096,0.00255773867365,0.00810783976877,0.00405391988438,0.0141887195953,0.0,0.0,0.0,0.00405391988438,0.0121617596532,0.00405391988438,0.00405391988438,0.0121617596532,0.00202695994219,0.00255773867365,0.00255773867365,0.00255773867365,0.0,0.0102309546946,0.0179041707156,0.0179041707156,0.00255773867365,0.0,0.00767321602096,0.0,0.0,0.0,0.00255773867365,0.0179041707156,0.00296944264287,0.0,0.00296944264287,0.00296944264287,0.0,0.00296944264287,0.0089083279286,0.0118777705715,0.0089083279286,0.0,0.0,0.00296944264287,0.00296944264287,0.00593888528573,0.00593888528573,0.0,0.0,0.0,0.0148472132143,0.00296944264287,0.0231408049531,0.00330582927902,0.0,0.00330582927902,0.00330582927902,0.00991748783706,0.00330582927902,0.00991748783706,0.0,0.00330582927902,0.00330582927902,0.0,0.0,0.00991748783706,0.0,0.0,0.0,0.00330582927902,0.00330582927902,0.00991748783706,0.0165291463951,0.0,0.0,0.0,0.0,0.0,0.0,0.00718048025482,0.00359024012741,0.0,0.0,0.0,0.00359024012741,0.0,0.0215414407644,0.00359024012741,0.0,0.0,0.0,0.00359024012741,0.0,0.00718048025482,0.00359024012741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00359024012741
147543952268126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194756464047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739791859460625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516473185201027,0.00188868441569,0.00188868441569,0.0,0.0,0.0,0.00299349397457,0.0,0.00299349397457,0.0,0.0,0.00299349397457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00377736883139,0.0,0.0,0.0,0.0,0.00377736883139,0.0,0.0,0.0,0.0,0.0,0.0,0.00438538940718,0.0,0.0,0.0,0.0,0.0,0.0,0.00438538940718,0.0,0.0,0.0,0.0,0.00438538940718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488217839027,0.0,0.0,0.0,0.00488217839027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488217839027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00530220749061,0.0,0.0,0.0,0.0,0.0,0.0,0.0106044149812,0.0,0.00530220749061,0.0,0.0,0.0106044149812,0.0,0.00530220749061,0.0,0.0,0.0,0.0,0.0,0.0,0.00530220749061,0.0,0.0
638266769648820,0.00179571808435,0.0035914361687,0.0085384374767,0.0,0.00284614582557,0.00569229165113,0.0113845833023,0.0085384374767,0.00284614582557,0.00284614582557,0.0,0.00284614582557,0.0113845833023,0.00569229165113,0.0035914361687,0.0035914361687,0.0,0.0,0.0035914361687,0.0035914361687,0.00718287233741,0.0035914361687,0.0,0.0035914361687,0.0,0.0035914361687,0.00718287233741,0.00718287233741,0.0035914361687,0.0,0.0,0.00416952827055,0.0,0.00416952827055,0.00833905654111,0.00833905654111,0.00416952827055,0.0,0.00416952827055,0.00416952827055,0.0166781130822,0.00416952827055,0.0,0.0,0.0,0.0,0.00416952827055,0.00416952827055,0.00416952827055,0.0,0.00464186390992,0.0,0.0,0.00928372781983,0.0139255917298,0.00464186390992,0.00464186390992,0.0,0.0,0.0185674556397,0.0,0.00928372781983,0.00464186390992,0.00928372781983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00928372781983,0.0,0.0,0.0151236540082,0.00504121800273,0.00504121800273,0.0151236540082,0.0,0.00504121800273,0.00504121800273,0.0,0.00504121800273,0.00504121800273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100824360055,0.0,0.0,0.0,0.0,0.0,0.0,0.0151236540082
1517238981930295,0.0,0.0,0.0,0.00561950019779,0.0,0.0,0.0,0.0,0.0,0.0112390003956,0.0028097500989,0.0028097500989,0.0,0.00561950019779,0.0,0.00354550987499,0.00354550987499,0.00354550987499,0.0,0.00709101974997,0.0,0.00354550987499,0.0,0.00354550987499,0.0,0.0,0.0,0.0,0.00709101974997,0.0,0.00411620949472,0.00411620949472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411620949472,0.0,0.0,0.0,0.0,0.0,0.00411620949472,0.0,0.00458250503639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00458250503639,0.0,0.0,0.0,0.0,0.00458250503639,0.0,0.0,0.00458250503639,0.0,0.00458250503639,0.0,0.0,0.0,0.0,0.0,0.0,0.0149302568981,0.0,0.0,0.00497675229937,0.0,0.0,0.00995350459875,0.0,0.0,0.0,0.0,0.00995350459875,0.00497675229937,0.0,0.00497675229937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595595830581398,0.0,0.0,0.00587493202496,0.00587493202496,0.0,0.0,0.0,0.00587493202496,0.0,0.0,0.00587493202496,0.0,0.00587493202496,0.0,0.0,0.0,0.00741333882952,0.0,0.0,0.0,0.0,0.00741333882952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172132397052,0.0,0.00860661985259,0.0,0.0,0.0,0.0,0.0,0.00860661985259,0.0,0.0,0.0,0.00860661985259,0.00860661985259,0.00860661985259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00958160143972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00958160143972,0.00958160143972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010405936626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010405936626,0.0,0.0,0.010405936626,0.0,0.0,0.0,0.0,0.0
426286864233621,0.0,0.0,0.0,0.0153652068345,0.0,0.0,0.0,0.0,0.0,0.00768260341726,0.0153652068345,0.00768260341726,0.0,0.00768260341726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00969436616168,0.00969436616168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112548105765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112548105765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272155265602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272155265602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
874835075904840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00376036895429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850998744998117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215346696873,0.0,0.0,0.0,0.0,0.0,0.0,0.0161510022655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187507329604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188923315442,0.0,0.0,0.0,0.0,0.0,0.0,0.0113353989265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433643840174870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703513213082071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031900166378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
