event_id,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98,f_99
1522705568048224,0.0,0.0,0.0,0.0203866817812,0.0101933408906,0.0,0.0,0.0,0.0,0.00509667044529,0.00679556059372,0.0101933408906,0.0,0.00169889014843,0.0,0.0,0.0,0.00538535435622,0.0107707087124,0.0,0.0,0.0,0.00807803153432,0.0,0.00269267717811,0.0,0.00807803153432,0.00269267717811,0.0,0.00538535435622,0.00269267717811,0.0,0.00339778029686,0.00339778029686,0.00679556059372,0.0,0.0,0.0101933408906,0.00339778029686,0.00679556059372,0.0,0.0,0.0,0.0101933408906,0.0,0.0,0.0,0.0,0.0407733635623,0.0,0.00339778029686,0.0,0.0,0.0,0.00394470076577,0.0,0.0,0.0,0.0,0.0,0.0,0.00788940153154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157788030631,0.00394470076577,0.00788940153154,0.0118341022973,0.0,0.00394470076577,0.0,0.0,0.0,0.00878313465308,0.0,0.0,0.00439156732654,0.00439156732654,0.0,0.0,0.0,0.0,0.00439156732654,0.00439156732654,0.00439156732654,0.0,0.0,0.00439156732654,0.0,0.0,0.0,0.0
454615604712551,0.0,0.0187337075827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187337075827,0.0187337075827,0.0,0.0374674151654,0.0374674151654,0.0,0.0296922240181,0.0,0.0,0.0,0.0,0.0296922240181,0.0,0.0,0.0,0.0,0.0,0.0,0.0296922240181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1659305187682471,0.0,0.0,0.00336479213864,0.0100943764159,0.0,0.00336479213864,0.0,0.0100943764159,0.00672958427728,0.0,0.0,0.0,0.0,0.0,0.0,0.00533306936247,0.0,0.0159992080874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00533306936247,0.0,0.0134591685546,0.00672958427728,0.0,0.0,0.0,0.0,0.0,0.0,0.0134591685546,0.00672958427728,0.0,0.0,0.0,0.0,0.0201887528318,0.0,0.00672958427728,0.0,0.0,0.0134591685546,0.0,0.0,0.0,0.0,0.00781280540017,0.00781280540017,0.0,0.0,0.0,0.0,0.0,0.0156256108003,0.0,0.00781280540017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00869786150111,0.0,0.0,0.00869786150111,0.0,0.0,0.0,0.0,0.0,0.0,0.00869786150111,0.0,0.0,0.0,0.0,0.0260935845033
1623749834542763,0.0,0.0,0.0,0.0,0.0040066311015,0.00801326220301,0.0,0.0040066311015,0.0,0.00801326220301,0.0,0.00801326220301,0.00801326220301,0.00801326220301,0.0,0.0063503600501,0.0,0.0,0.0063503600501,0.0,0.0,0.0,0.0,0.0,0.0,0.0063503600501,0.0127007201002,0.0,0.0,0.0127007201002,0.0,0.0,0.0,0.0,0.040066311015,0.0,0.0,0.0,0.0,0.00801326220301,0.0,0.00801326220301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0279093279613,0.0,0.0,0.0,0.0,0.00930310932043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00930310932043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103569911516,0.0,0.0103569911516,0.0103569911516,0.0,0.0,0.0103569911516,0.0,0.0
621984551194427,0.0,0.00427868629975,0.00427868629975,0.0,0.0,0.00427868629975,0.0,0.0128360588993,0.0,0.00427868629975,0.00427868629975,0.00855737259951,0.0,0.0,0.0,0.0,0.0,0.00678155733746,0.00678155733746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203446720124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00855737259951,0.017114745199,0.0,0.017114745199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00993480192861,0.00993480192861,0.0,0.0,0.0,0.0,0.0,0.0110602436372,0.0,0.0,0.0110602436372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1666564306896462,0.0,0.0,0.0,0.00872205926685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150439136494,0.0,0.0211427975613,0.0,0.0,0.033747157646,0.0,0.0162636904318,0.0,0.0,0.0,0.0,0.0,0.0,0.0252087201693,0.0,0.0,0.0,0.0,0.0,0.0,0.0112873708159,0.00410449847852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178694068738,0.0,0.0,0.0,0.0,0.0,0.00714776274952,0.0,0.0,0.0,0.0,0.0,0.00119129379159,0.0095303503327,0.00119129379159,0.0,0.0,0.00476517516635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00655211585373,0.00833905654111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013262468314
1663241800631364,0.0,0.00348315166111,0.0,0.0,0.00348315166111,0.0,0.0,0.00348315166111,0.00696630332221,0.0,0.0104494549833,0.0,0.0,0.00348315166111,0.0,0.0110413295344,0.0,0.0,0.0110413295344,0.0,0.0,0.0,0.00552066476718,0.00552066476718,0.0,0.0110413295344,0.00552066476718,0.0,0.0,0.00552066476718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00696630332221,0.0,0.0208989099666,0.0,0.0,0.0,0.0,0.00696630332221,0.00696630332221,0.0,0.00696630332221,0.00696630332221,0.0161752554013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00808762770067,0.0,0.00808762770067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00900381642828,0.00900381642828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180076328566,0.00900381642828,0.0,0.0,0.0450190821414,0.0
478515825661630,0.0,0.0,0.0180038228717,0.0360076457434,0.00900191143584,0.0,0.0,0.0,0.0,0.0,0.00900191143584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142676920606,0.0,0.0,0.0142676920606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180038228717,0.0,0.0,0.0180038228717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0209017910706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232696034965,0.0,0.0,0.0,0.0,0.0,0.0232696034965,0.0,0.0,0.0,0.0,0.0,0.0232696034965,0.0,0.0,0.0
1045203018844119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00961586248287,0.0,0.0312515530693,0.0,0.0,0.0312515530693,0.0,0.016827759345,0.0,0.0,0.0,0.0,0.0,0.0,0.0360594843108,0.0,0.0,0.0,0.0,0.0,0.00910040062004,0.0273012018601,0.00303346687335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140869839163,0.0,0.0,0.0,0.0,0.0105652379372,0.00704349195814,0.0,0.0,0.0,0.0,0.0,0.00352174597907,0.0105652379372,0.0281739678325,0.0,0.0,0.0211304758744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105652379372,0.0105652379372,0.0,0.0,0.0,0.0,0.0,0.0156827962296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117620971722,0.0,0.019603495287
978023902255856,0.0,0.0,0.0,0.0046519945004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172042192856,0.0,0.0245774561223,0.0,0.0,0.0172042192856,0.0,0.00983098244893,0.0,0.0,0.0,0.0,0.0,0.0,0.0466971666324,0.0,0.0,0.0,0.0,0.0,0.00310132966693,0.0341146263363,0.0186079780016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108015967277,0.0,0.0,0.0,0.0,0.00720106448516,0.00720106448516,0.0,0.0,0.0,0.0,0.0,0.0,0.00360053224258,0.0180026612129,0.0,0.0,0.0180026612129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043206386911,0.0108015967277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
977812568945998,0.0,0.0533190138892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705848732980878,0.0,0.00147478123523,0.0,0.0103234686466,0.0044243437057,0.00147478123523,0.00589912494094,0.0088486874114,0.00294956247047,0.0044243437057,0.00589912494094,0.00147478123523,0.00589912494094,0.00294956247047,0.0,0.00467494590923,0.0,0.00233747295461,0.0,0.0,0.0,0.0,0.0140248377277,0.00233747295461,0.00233747295461,0.0,0.00467494590923,0.00233747295461,0.0,0.0,0.00467494590923,0.0176973748228,0.00589912494094,0.0,0.0,0.0,0.0,0.00294956247047,0.0,0.0,0.0088486874114,0.00294956247047,0.0,0.00294956247047,0.00294956247047,0.0117982498819,0.0,0.0088486874114,0.00589912494094,0.0,0.0324451871751,0.0,0.0034243359839,0.0,0.0,0.0068486719678,0.0034243359839,0.0,0.0034243359839,0.0,0.0,0.0068486719678,0.0,0.0034243359839,0.0034243359839,0.0,0.0,0.0,0.0034243359839,0.0,0.0,0.0,0.0102730079517,0.0,0.0,0.0,0.0034243359839,0.0034243359839,0.0,0.0,0.0,0.00381225418985,0.0,0.00381225418985,0.00762450837969,0.0,0.0,0.0,0.0,0.0228735251391,0.0,0.0,0.0,0.0,0.0,0.0114367625695,0.00381225418985,0.0,0.00762450837969,0.00381225418985
1526600467663466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0281695458633,0.0,0.0,0.0,0.0,0.0563390917266,0.0,0.0422543187949,0.0,0.0,0.0,0.0,0.0,0.0,0.0422543187949,0.0,0.0,0.0,0.0177730046297,0.0,0.0,0.0,0.0355460092595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0206338193902,0.0,0.0,0.0,0.0,0.0,0.0206338193902,0.0,0.0,0.0,0.0,0.0,0.0206338193902,0.0206338193902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229712752465
1502150523415752,0.0,0.0,0.0,0.0,0.0128360588993,0.0,0.0,0.0,0.0128360588993,0.0128360588993,0.0128360588993,0.0,0.0256721177985,0.0,0.0,0.0610340160371,0.0,0.0203446720124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203446720124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256721177985,0.0,0.0,0.0,0.0,0.0,0.0256721177985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0298044057858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331807309116,0.0331807309116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932318536854763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652546251661088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1534172186874420,0.0,0.0102942650578,0.00686284337188,0.0,0.00686284337188,0.00343142168594,0.0,0.00343142168594,0.00343142168594,0.0,0.0137256867438,0.0102942650578,0.00343142168594,0.0,0.0,0.0,0.0,0.00543867469638,0.0,0.0,0.0,0.0,0.00543867469638,0.00543867469638,0.0,0.00543867469638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00686284337188,0.0137256867438,0.0,0.0,0.00686284337188,0.0,0.00686284337188,0.0,0.0,0.0137256867438,0.00686284337188,0.0,0.0,0.0,0.00796751441799,0.0,0.0,0.0,0.0,0.0,0.0,0.00796751441799,0.0,0.0,0.00796751441799,0.0,0.0,0.0,0.0,0.00796751441799,0.0,0.0,0.00796751441799,0.00796751441799,0.0,0.0,0.0,0.00796751441799,0.0,0.0,0.0,0.0,0.0177401927646,0.00887009638232,0.0,0.0,0.0,0.0,0.0,0.0,0.00887009638232,0.0,0.0,0.0,0.00887009638232,0.00887009638232,0.0,0.0,0.0,0.0
1004501272934293,0.0,0.0,0.0029001974082,0.0188512831533,0.0014500987041,0.0029001974082,0.0,0.0014500987041,0.0043502961123,0.0029001974082,0.0014500987041,0.0087005922246,0.0072504935205,0.0014500987041,0.0,0.00229835206834,0.0,0.00229835206834,0.00689505620503,0.0,0.00459670413669,0.0,0.00919340827337,0.00229835206834,0.00459670413669,0.0137901124101,0.0,0.00229835206834,0.0,0.00459670413669,0.00459670413669,0.0029001974082,0.0,0.0029001974082,0.0029001974082,0.0,0.0,0.0029001974082,0.0029001974082,0.0,0.0,0.0,0.0,0.0029001974082,0.0,0.0058003948164,0.0058003948164,0.0029001974082,0.0058003948164,0.0,0.0,0.0,0.0,0.0,0.00673404984282,0.00673404984282,0.0,0.0,0.0,0.0,0.00336702492141,0.0,0.00336702492141,0.00673404984282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00336702492141,0.0134680996856,0.00336702492141,0.00336702492141,0.0,0.0,0.00336702492141,0.0,0.0,0.0,0.0,0.00749690154489,0.0,0.00374845077244,0.0,0.0,0.0,0.0,0.0,0.00374845077244,0.0149938030898,0.0,0.00749690154489,0.0,0.00374845077244,0.00749690154489,0.0,0.0,0.0
398686067005910,0.0,0.00502644800986,0.00402115840789,0.00100528960197,0.00804231681578,0.00251322400493,0.00100528960197,0.00201057920394,0.00150793440296,0.00552909281085,0.00402115840789,0.00653438241282,0.00100528960197,0.00402115840789,0.00637338528596,0.00398336580373,0.00557671212522,0.0119500974112,0.00717005844671,0.0103567510897,0.0,0.00557671212522,0.0,0.00796673160746,0.0,0.00239001948224,0.0,0.00398336580373,0.0103567510897,0.00159334632149,0.00159334632149,0.0,0.00402115840789,0.0,0.0,0.0120634752237,0.00402115840789,0.00201057920394,0.00703702721381,0.00100528960197,0.0,0.00100528960197,0.0,0.00301586880592,0.0,0.00402115840789,0.00402115840789,0.00100528960197,0.0,0.00301586880592,0.0,0.00116710508516,0.0,0.00350131525548,0.00350131525548,0.00116710508516,0.00116710508516,0.00700263051095,0.0,0.00700263051095,0.00116710508516,0.00233421017032,0.00116710508516,0.0,0.0,0.00583552542579,0.00233421017032,0.00466842034064,0.00350131525548,0.00116710508516,0.00700263051095,0.00116710508516,0.0,0.0,0.00116710508516,0.00233421017032,0.00116710508516,0.0,0.0,0.00933684068127,0.00233421017032,0.00259863592346,0.0,0.0,0.00129931796173,0.00259863592346,0.0233877233112,0.0103945436939,0.0,0.0,0.00129931796173,0.00129931796173,0.00129931796173,0.00259863592346,0.0,0.00129931796173,0.0,0.0,0.0,0.00129931796173
555065451317943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651302205118023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296922240181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0217491609788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1635667590055386,0.0,0.00531147264797,0.00265573632398,0.0159344179439,0.00663934080996,0.00398360448598,0.00398360448598,0.00265573632398,0.00265573632398,0.00796720897195,0.0185901542679,0.00132786816199,0.00531147264797,0.00132786816199,0.0,0.0,0.0,0.00420924248532,0.00210462124266,0.0,0.00420924248532,0.00420924248532,0.00420924248532,0.0,0.00420924248532,0.0,0.00841848497064,0.00210462124266,0.0,0.0,0.00210462124266,0.00265573632398,0.0,0.00265573632398,0.0,0.0,0.0,0.0,0.0,0.0106229452959,0.0,0.00531147264797,0.00796720897195,0.0106229452959,0.0,0.00531147264797,0.00796720897195,0.0,0.00796720897195,0.00796720897195,0.0,0.0,0.0,0.0,0.0123328575665,0.00308321439164,0.00616642878327,0.0,0.0,0.0,0.00308321439164,0.0,0.00616642878327,0.0,0.0,0.0,0.00308321439164,0.0,0.00616642878327,0.00924964317491,0.0,0.00308321439164,0.0,0.0,0.00308321439164,0.00924964317491,0.0,0.00308321439164,0.00308321439164,0.0,0.0,0.0,0.00343248940465,0.00343248940465,0.00343248940465,0.0,0.0,0.00343248940465,0.0137299576186,0.00343248940465,0.0068649788093,0.0,0.00343248940465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719877178240884,0.0,0.0,0.0495105128971,0.0,0.0,0.0,0.0247552564486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392361531667,0.0,0.0,0.0,0.0495105128971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495105128971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0574799254441,0.0,0.0,0.0,0.0,0.0,0.0,0.0574799254441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0639914096153,0.0,0.0,0.0,0.0,0.0639914096153,0.0,0.0,0.0,0.0,0.0,0.0,0.0639914096153,0.0,0.0,0.0639914096153
1500362113591255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150494834064,0.0,0.0,0.0,0.0,0.0300989668128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300989668128,0.0,0.0,0.0,0.0,0.0,0.0,0.018990333714,0.0379806674279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220470946909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220470946909,0.0220470946909,0.0220470946909,0.0,0.0,0.0661412840726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220470946909,0.0,0.0,0.0,0.0,0.0,0.0245446502634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210616589269733,0.0,0.0011629986251,0.0011629986251,0.011629986251,0.0093039890008,0.0011629986251,0.0023259972502,0.0023259972502,0.0023259972502,0.0,0.0023259972502,0.0093039890008,0.0058149931255,0.0011629986251,0.0,0.00184330920917,0.0,0.00552992762752,0.00552992762752,0.0,0.00552992762752,0.0,0.0129031644642,0.00184330920917,0.0073732368367,0.00921654604587,0.00368661841835,0.00368661841835,0.0,0.0,0.0,0.0162819807514,0.0,0.0023259972502,0.0023259972502,0.0,0.0,0.0046519945004,0.0,0.0046519945004,0.0046519945004,0.0046519945004,0.0046519945004,0.0,0.0023259972502,0.0,0.0046519945004,0.0,0.0209339752518,0.023259972502,0.0,0.0,0.0,0.0,0.00270039918194,0.00270039918194,0.00540079836387,0.0,0.00270039918194,0.0,0.0,0.0,0.0,0.0,0.00540079836387,0.0,0.0,0.0,0.0,0.00270039918194,0.0,0.00540079836387,0.0270039918194,0.0,0.00270039918194,0.00540079836387,0.0,0.00270039918194,0.0,0.0,0.0,0.00300630783428,0.0150315391714,0.00601261566855,0.00300630783428,0.0,0.0,0.0,0.0,0.0,0.00601261566855,0.0,0.00300630783428,0.0,0.0,0.0,0.0,0.00300630783428,0.00300630783428,0.00300630783428
182639612078173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020534809134,0.0,0.0,0.010267404567,0.0,0.010267404567,0.0,0.0,0.0,0.0,0.0,0.0,0.020534809134,0.0,0.0,0.0,0.0259120441331,0.0,0.0,0.0129560220665,0.0259120441331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150414758171,0.0,0.0,0.0,0.0,0.0300829516343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150414758171,0.0,0.0,0.0,0.0150414758171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150414758171,0.0150414758171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871565706285002,0.0,0.0,0.00498667036374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01580737106,0.0,0.01580737106,0.0,0.00790368552999,0.02371105659,0.0,0.02371105659,0.0,0.00790368552999,0.0,0.00790368552999,0.0,0.0,0.00790368552999,0.0,0.0,0.0,0.0,0.0,0.0,0.0299200221824,0.00997334072748,0.0,0.00997334072748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115786900175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115786900175,0.0,0.0347360700525,0.0,0.0,0.0115786900175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115786900175,0.023157380035,0.0128903558937,0.0,0.0,0.0,0.0,0.0128903558937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
