event_id,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98,f_99
1529434890709713,0.0,0.00505209315277,0.00404167452222,0.00707293041388,0.0,0.00303125589166,0.00101041863055,0.00101041863055,0.00202083726111,0.00202083726111,0.00202083726111,0.00303125589166,0.0131354421972,0.00101041863055,0.00101041863055,0.00202083726111,0.0515313501582,0.0,0.00480442691837,0.0,0.0112103294762,0.00800737819729,0.0,0.00160147563946,0.0,0.0,0.00480442691837,0.0,0.00160147563946,0.00960885383675,0.0,0.0,0.00160147563946,0.0,0.00160147563946,0.00160147563946,0.0,0.00160147563946,0.0,0.0,0.0,0.00606251178332,0.00606251178332,0.0,0.0,0.00202083726111,0.0,0.0,0.00404167452222,0.00808334904443,0.00202083726111,0.00606251178332,0.00606251178332,0.0,0.00606251178332,0.0121250235666,0.00202083726111,0.0,0.00606251178332,0.0,0.00202083726111,0.00606251178332,0.00808334904443,0.00234611940588,0.00234611940588,0.00234611940588,0.0,0.0,0.0,0.0,0.00938447762352,0.0,0.00234611940588,0.00234611940588,0.00938447762352,0.00703835821764,0.00234611940588,0.00469223881176,0.0,0.0,0.0,0.00234611940588,0.00234611940588,0.0,0.0,0.00234611940588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00234611940588,0.0,0.00234611940588,0.0
872584319521356,0.0,0.0120198933045,0.0,0.0040066311015,0.0,0.0040066311015,0.0040066311015,0.0040066311015,0.0040066311015,0.0,0.00801326220301,0.0,0.00801326220301,0.0040066311015,0.0040066311015,0.0,0.0,0.0040066311015,0.0,0.0,0.0,0.0190510801503,0.0,0.0127007201002,0.0063503600501,0.0063503600501,0.0063503600501,0.0317518002505,0.0,0.0,0.0127007201002,0.0063503600501,0.0,0.0,0.0,0.0127007201002,0.0,0.0,0.0190510801503,0.0,0.00801326220301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00801326220301,0.0,0.00801326220301,0.00801326220301,0.0,0.016026524406,0.0,0.0,0.00801326220301,0.00801326220301,0.024039786609,0.0,0.0,0.0,0.0,0.00930310932043,0.0,0.0,0.0,0.0186062186409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00930310932043,0.0,0.00930310932043,0.0,0.0279093279613,0.0,0.00930310932043,0.0,0.00930310932043,0.0,0.0,0.00930310932043,0.0,0.0,0.0,0.0,0.00930310932043,0.0,0.0,0.0,0.0,0.0
428507854007363,0.0,0.0115524530093,0.0115524530093,0.0,0.0,0.0,0.0,0.0115524530093,0.0,0.0,0.0,0.0231049060187,0.0115524530093,0.0,0.0,0.0,0.0115524530093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0231049060187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0231049060187,0.0,0.0,0.0,0.0,0.0,0.0,0.0231049060187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0268239652072,0.0268239652072,0.0,0.0,0.0,0.0268239652072,0.0,0.0,0.0268239652072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646523245599580,0.0,0.0,0.00502280565623,0.0,0.0,0.0,0.00502280565623,0.00502280565623,0.00502280565623,0.0,0.00502280565623,0.00502280565623,0.0100456113125,0.0,0.0,0.0,0.0,0.00502280565623,0.0,0.00796095861354,0.00796095861354,0.0,0.0,0.00796095861354,0.0,0.0,0.0159219172271,0.0,0.00796095861354,0.00796095861354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100456113125,0.0200912226249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0904105018122,0.0100456113125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100456113125,0.0,0.0,0.0116625935684,0.0,0.0,0.0,0.0,0.0116625935684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0233251871367,0.0116625935684,0.0,0.0349877807051,0.0,0.0,0.0116625935684,0.0,0.0,0.0,0.0,0.0,0.0129837642698
1660504720886715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199747688849,0.0,0.0,0.0798990755395,0.0,0.0,0.0199747688849,0.0998738444244,0.0,0.0,0.0,0.0,0.0,0.0,0.0599243066546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0292625074988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0585250149976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1694036784158640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0563534293138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267954216748,0.0,0.0,0.0178636144499,0.0,0.0,0.00446590361247,0.00893180722494,0.0,0.0,0.0,0.0,0.00893180722494,0.0,0.0491249397372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00563534293138,0.0,0.0281767146569,0.0,0.0169060287941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130848610767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00654243053835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00654243053835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486483418189588,0.0,0.0364814305558,0.0,0.0364814305558,0.0,0.0364814305558,0.0,0.0,0.0,0.0,0.0,0.0729628611116,0.0,0.0,0.0,0.0,0.0,0.0,0.0578216994036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729628611116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847072585492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1633865473528494,0.0,0.0462098120373,0.0,0.0,0.0,0.0,0.0,0.0462098120373,0.0,0.0,0.0,0.0462098120373,0.0462098120373,0.0,0.0462098120373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0732408192445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107295860829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119450631282
147114455645070,0.0,0.0,0.0,0.0,0.0,0.0144405662617,0.00962704417444,0.00481352208722,0.00481352208722,0.0,0.00481352208722,0.0144405662617,0.0,0.0,0.00962704417444,0.00481352208722,0.0,0.0,0.0,0.00762925200464,0.0152585040093,0.0,0.00762925200464,0.0,0.0,0.0,0.0,0.0,0.0,0.0152585040093,0.0,0.0,0.00762925200464,0.0,0.00762925200464,0.00762925200464,0.0,0.0,0.0,0.0,0.0,0.0,0.0288811325233,0.0,0.0,0.0288811325233,0.0,0.0,0.0,0.00962704417444,0.0,0.0192540883489,0.0,0.0385081766978,0.0,0.00962704417444,0.00962704417444,0.0,0.0,0.0,0.0,0.0,0.0288811325233,0.0111766521697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033529956509,0.0111766521697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111766521697,0.0,0.0223533043394,0.0,0.0,0.0,0.0,0.0,0.0223533043394,0.0111766521697,0.0,0.0
1690518387894001,0.0,0.0227261370675,0.0113630685338,0.0,0.0,0.0,0.0,0.0,0.0,0.0113630685338,0.0113630685338,0.0113630685338,0.0113630685338,0.0113630685338,0.0,0.0,0.0,0.0113630685338,0.0,0.0,0.0,0.0,0.0,0.0180100375191,0.0,0.0,0.0,0.0,0.0,0.0,0.0180100375191,0.0,0.0,0.0,0.0180100375191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263842280727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1638603683071537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142676920606,0.0,0.0,0.0356692301516,0.0,0.0,0.0142676920606,0.0285353841212,0.0,0.0,0.0,0.0,0.0142676920606,0.0,0.00713384603031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0270057343075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0270057343075,0.0,0.0360076457434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0209017910706,0.0,0.0209017910706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104508955353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104508955353,0.0,0.0209017910706,0.0,0.0104508955353,0.0,0.0,0.0
919883004725577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0385081766978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0610340160371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0610340160371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0770163533955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1682185825330557,0.0,0.0,0.00722028313083,0.00722028313083,0.0,0.0,0.0,0.00722028313083,0.0,0.0,0.0,0.0144405662617,0.00722028313083,0.0,0.0,0.0,0.0722028313083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228877560139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011443878007,0.0,0.0,0.0,0.0,0.0228877560139,0.0,0.0,0.0,0.0144405662617,0.0,0.0,0.0,0.0,0.0,0.0144405662617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167649782545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502949347636,0.033529956509,0.0,0.0,0.0,0.0167649782545,0.0167649782545,0.0,0.0,0.0,0.0,0.0167649782545,0.0,0.0,0.0,0.0167649782545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1484603061846426,0.0,0.0,0.0,0.00181452141508,0.0084677666037,0.00665324518862,0.00907260707539,0.000604840471693,0.00544356424524,0.00483872377354,0.00665324518862,0.00604840471693,0.0084677666037,0.000604840471693,0.00362904283016,0.00604840471693,0.0,0.00544356424524,0.0019172989331,0.00287594839965,0.00479324733276,0.0,0.000958649466552,0.00383459786621,0.0,0.00575189679931,0.0105451441321,0.00575189679931,0.0,0.000958649466552,0.0,0.0,0.00479324733276,0.000958649466552,0.00287594839965,0.0,0.0,0.00287594839965,0.0,0.0,0.00120968094339,0.00120968094339,0.0,0.00725808566031,0.0,0.00604840471693,0.00120968094339,0.0,0.00241936188677,0.00241936188677,0.0,0.0145161713206,0.0,0.0241936188677,0.00120968094339,0.0,0.00483872377354,0.0,0.0,0.0,0.00120968094339,0.0,0.00362904283016,0.0028087921683,0.0,0.00140439608415,0.0028087921683,0.0,0.00561758433659,0.0,0.00561758433659,0.0028087921683,0.00561758433659,0.0028087921683,0.0,0.0028087921683,0.0028087921683,0.00140439608415,0.00140439608415,0.0028087921683,0.0,0.0028087921683,0.00140439608415,0.0,0.0,0.0,0.0,0.00140439608415,0.0028087921683,0.0,0.0168527530098,0.00702198042074,0.0,0.0028087921683,0.0,0.00842637650489,0.00140439608415,0.0028087921683,0.00983077258904,0.0
1072118802800210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00298770336448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236769889799,0.0,0.0,0.0236769889799,0.0,0.0,0.0331477845719,0.0284123867759,0.0,0.0,0.0,0.0,0.0426185801638,0.0,0.0284123867759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119508134579,0.0,0.0119508134579,0.0,0.0239016269159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138744647624,0.0,0.0208116971435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00693723238118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00693723238118,0.0,0.0208116971435,0.0,0.0,0.0,0.0,0.0
755473814599301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170327486615,0.0,0.0,0.0766473689768,0.0,0.0,0.0,0.0170327486615,0.0,0.0,0.0,0.0,0.034065497323,0.0,0.0255491229923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107464679157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124762628871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0374287886613,0.0,0.0124762628871,0.0,0.0,0.0
549192808571431,0.0,0.0,0.0,0.0,0.0,0.0,0.00796720897195,0.0,0.00796720897195,0.0,0.0,0.0,0.00796720897195,0.0,0.0,0.0,0.0,0.00796720897195,0.0,0.012627727456,0.0,0.0,0.0,0.0,0.0,0.0,0.0252554549119,0.0,0.0,0.0,0.0,0.0,0.0,0.012627727456,0.012627727456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0184992863498,0.0,0.0184992863498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0411898728558
1524439681182034,0.0,0.0,0.00269707074148,0.00809121222444,0.00269707074148,0.0,0.00269707074148,0.0,0.0,0.00539414148296,0.00809121222444,0.0161824244489,0.00809121222444,0.00269707074148,0.00269707074148,0.0161824244489,0.00269707074148,0.00539414148296,0.00427475598704,0.0,0.00427475598704,0.00427475598704,0.0,0.0,0.0,0.0,0.0,0.0,0.0170990239481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00427475598704,0.00539414148296,0.0,0.0,0.0,0.0161824244489,0.00539414148296,0.00539414148296,0.0,0.00539414148296,0.00539414148296,0.0107882829659,0.0,0.00539414148296,0.0,0.00539414148296,0.0,0.0,0.0,0.00539414148296,0.0,0.00539414148296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00626240432854,0.0,0.0,0.0,0.0,0.0,0.00626240432854,0.0,0.0,0.0,0.0,0.0,0.00626240432854,0.0,0.0,0.0,0.0,0.0,0.0187872129856,0.0,0.00626240432854,0.0,0.0,0.00626240432854,0.0,0.0,0.00626240432854,0.00626240432854,0.0,0.00697182672851
1656788981261051,0.0,0.00138629436112,0.00554517744448,0.00277258872224,0.011090354889,0.00138629436112,0.0069314718056,0.011090354889,0.00415888308336,0.00138629436112,0.0069314718056,0.00277258872224,0.0166355323334,0.00138629436112,0.00415888308336,0.00415888308336,0.00138629436112,0.0069314718056,0.0,0.00439444915467,0.00659167373201,0.00659167373201,0.0175777966187,0.00219722457734,0.0,0.00439444915467,0.00219722457734,0.0,0.00439444915467,0.00219722457734,0.0,0.0,0.00439444915467,0.00878889830934,0.0,0.0,0.0,0.00439444915467,0.0,0.0,0.011090354889,0.0,0.00831776616672,0.00277258872224,0.0,0.0,0.0,0.0166355323334,0.0,0.0,0.0,0.0166355323334,0.0,0.0415888308336,0.0,0.00277258872224,0.00554517744448,0.0,0.0,0.0,0.0,0.00831776616672,0.0138629436112,0.0,0.0,0.0096566274746,0.0,0.0,0.00321887582487,0.0,0.0,0.00643775164974,0.0,0.0,0.00321887582487,0.0,0.0,0.0,0.0,0.00321887582487,0.00321887582487,0.0,0.0,0.00321887582487,0.0,0.0,0.0,0.0,0.00643775164974,0.00321887582487,0.00321887582487,0.0,0.0,0.0,0.0,0.00643775164974,0.0,0.0,0.00643775164974,0.0143340757538
1523028984690196,0.0,0.0123335797253,0.00740014783516,0.00986686378021,0.0,0.00740014783516,0.0,0.0172670116154,0.00986686378021,0.00493343189011,0.00986686378021,0.0,0.0172670116154,0.0,0.00986686378021,0.00246671594505,0.0123335797253,0.0,0.00390965227284,0.0,0.0,0.00781930454568,0.0,0.00781930454568,0.0,0.00390965227284,0.0,0.0,0.00390965227284,0.0,0.0,0.0,0.0,0.00390965227284,0.00390965227284,0.0,0.0,0.00390965227284,0.0,0.00390965227284,0.0,0.00493343189011,0.0,0.0,0.0,0.00493343189011,0.0,0.00493343189011,0.0,0.00493343189011,0.0,0.0148002956703,0.0,0.0,0.00986686378021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00493343189011,0.0,0.00572753705493,0.0,0.00572753705493,0.0,0.0,0.0,0.0,0.0,0.0,0.0171826111648,0.0,0.0,0.0114550741099,0.00572753705493,0.0114550741099,0.00572753705493,0.00572753705493,0.00572753705493,0.00572753705493,0.0,0.0,0.00572753705493,0.0,0.0,0.0,0.0,0.00572753705493,0.0,0.0,0.0114550741099,0.0,0.0,0.0286376852746,0.0,0.00572753705493,0.0
1523381281314094,0.0,0.0,0.011616991853,0.0,0.0,0.00387233061765,0.00387233061765,0.0154893224706,0.0,0.0,0.0,0.00387233061765,0.0,0.0,0.0,0.0,0.0,0.00387233061765,0.0,0.00613749881937,0.0,0.00613749881937,0.0,0.00613749881937,0.0,0.00613749881937,0.00613749881937,0.0,0.0122749976387,0.0,0.0,0.0,0.0,0.00613749881937,0.00613749881937,0.00613749881937,0.0,0.00613749881937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154893224706,0.0,0.0232339837059,0.0,0.0,0.0232339837059,0.0,0.0,0.0232339837059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00899127325382,0.00899127325382,0.00899127325382,0.0,0.0,0.00899127325382,0.00899127325382,0.0,0.0,0.0359650930153,0.0,0.00899127325382,0.0,0.0,0.0,0.00899127325382,0.00899127325382,0.0,0.0,0.0,0.0,0.0,0.00899127325382,0.00899127325382,0.00899127325382,0.0
906875692730341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168035680136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199747688849,0.0,0.0,0.0332912814748,0.0,0.0,0.0133165125899,0.0133165125899,0.0,0.0,0.0,0.0,0.0332912814748,0.0,0.00665825629496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00840178400679,0.0,0.0168035680136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00975416916627,0.0,0.0195083383325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195083383325,0.0195083383325,0.0,0.0292625074988,0.0,0.0,0.0,0.0,0.0,0.0195083383325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463742797039474,0.0,0.0,0.00370666941476,0.00741333882952,0.00741333882952,0.0111200082443,0.00370666941476,0.0,0.0,0.00370666941476,0.00741333882952,0.00370666941476,0.00741333882952,0.00370666941476,0.0111200082443,0.0,0.014826677659,0.00370666941476,0.0,0.00587493202496,0.0,0.00587493202496,0.00587493202496,0.00587493202496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176247960749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00741333882952,0.0,0.0,0.0,0.014826677659,0.0,0.00741333882952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00741333882952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00860661985259,0.0,0.0,0.0,0.00860661985259,0.0,0.0,0.00860661985259,0.00860661985259,0.0172132397052,0.0
499466390227177,0.0,0.0,0.00491593745078,0.00491593745078,0.0,0.00491593745078,0.0,0.00983187490156,0.0,0.0147478123523,0.0,0.0,0.0245796872539,0.00491593745078,0.00983187490156,0.00491593745078,0.0,0.00491593745078,0.00779157651538,0.0,0.0155831530308,0.00779157651538,0.0,0.0,0.0,0.00779157651538,0.00779157651538,0.0,0.0,0.0155831530308,0.0,0.0,0.00779157651538,0.0,0.0155831530308,0.0233747295461,0.0,0.0,0.0,0.0,0.0,0.0,0.0294956247047,0.0,0.0196637498031,0.00983187490156,0.0,0.0,0.0,0.0,0.00983187490156,0.0196637498031,0.00983187490156,0.0,0.0196637498031,0.0,0.0,0.0,0.00983187490156,0.0,0.0,0.0,0.0196637498031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114144532797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114144532797,0.0,0.0,0.0,0.0,0.0,0.0,0.0114144532797,0.0,0.0
104739873227552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0570707682425,0.0,0.0,0.0285353841212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0570707682425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180038228717,0.0,0.0360076457434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0209017910706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1557137024539335,0.0,0.0,0.0045903786792,0.0,0.0,0.0045903786792,0.0045903786792,0.0045903786792,0.0183615147168,0.00918075735841,0.0045903786792,0.0,0.0,0.0,0.0045903786792,0.0,0.0,0.0,0.0291023122826,0.00727557807065,0.0,0.00727557807065,0.0,0.0,0.0,0.0,0.0,0.0,0.0145511561413,0.0,0.0,0.0,0.0,0.0291023122826,0.0,0.0,0.0,0.0,0.0,0.0218267342119,0.0183615147168,0.0,0.0,0.0,0.0,0.00918075735841,0.0,0.0275422720752,0.0,0.0,0.0,0.0,0.00918075735841,0.0,0.0,0.0,0.00918075735841,0.0,0.00918075735841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319755876643,0.0,0.0,0.0,0.0,0.0319755876643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1185739131454038,0.0,0.0177730046297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0355460092595,0.0177730046297,0.0,0.0,0.0,0.0177730046297,0.0,0.0177730046297,0.0281695458633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0563390917266,0.0,0.0,0.0,0.0,0.0,0.0,0.0281695458633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0355460092595,0.0,0.0,0.0,0.0,0.0,0.0355460092595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
